0
0.0
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
2.005087699741125
1.7329272665083408
1.6512850224971771
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.578600112348795
1.465496439486742
1.465496439486742
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.392232559621334
1.319449558854103
1.2673377394676208
1.2116168178617954
1.179738461971283
1.1429106779396534
1.1181286536157131
1.0862652715295553
