0
0.0
1.3746994279679798
1.3746994279679798
1.3746994279679798
1.0891613761583965
1.0645798217682612
1.0645798217682612
1.1792949310370853
1.1792949310370853
1.214207540665354
1.214207540665354
1.214207540665354
1.214251620428903
1.3172035955247423
1.338719271478199
1.3041404712767826
1.4536534462656294
1.4536534462656294
1.4536534462656294
1.4301522033555165
