0
0.0
2.7441893305097307
2.1306296416691373
1.8832766243389676
1.7501613753182548
1.6481211355754308
1.6481211355754308
1.6481211355754308
1.6481211355754308
1.5510691779000418
1.4721953017371041
1.4395817007337297
1.4046802946499415
1.3520638261522564
1.334977286202567
1.333069159871056
1.2928305608885629
1.2928305608885629
1.2928305608885629
1.2928305608885629
1.2928305608885629
1.2928305608885629
1.2928305608885629
1.2928305608885629
1.2928305608885629
1.2928305608885629
1.2928305608885629
1.2433942556381226
1.1432701178959437
1.1444906677518571
1.1262133632387434
1.1262133632387434
1.1262133632387434
1.1262133632387434
1.1262133632387434
1.1262133632387434
1.1262133632387434
1.1262133632387434
1.1262133632387434
1.1235995164939336
1.059109369913737
1.0487871624174572
1.0022258332797458
1.0022258332797458
1.0022258332797458
1.0318783947399686
1.0318783947399686
1.0318783947399686
1.0005270476852144
0.9738125247614724
