0
0.0
0.0
0.0
0.0
0.0
34526.81783853011
25687552.9
44991367.31041667
44991367.31041667
44991367.31041667
44991367.31041667
44991367.31041667
1310743740962.4773
1310743740962.4773
1310743740962.4773
1310743740962.4773
1310743740962.4773
1310743740962.4773
9.749301354962317e+16
8.554066504067318e+16
