0
0.0
15.996957921981812
15.996957921981812
15.996957921981812
33.09269744025337
38.51758371988932
38.91685104370117
40.43683166503906
40.43683166503906
40.43683166503906
40.43683166503906
40.43683166503906
42.19843625155362
43.36594295501709
43.9212007522583
43.9212007522583
43.89574096679687
43.89574096679687
43.02405967712403
44.839256286621094
