0
0.0
10.011407613754272
10.011407613754272
10.011407613754272
14.880431090460885
24.940081151326496
25.860181554158526
28.00758196512858
28.00758196512858
28.00758196512858
28.00758196512858
28.00758196512858
35.692660245028414
37.345824241638184
39.579300308227545
39.579300308227545
39.61774047851563
39.61774047851563
40.973970031738276
40.96480941772461
