0
0.0
35.892238155488045
35.892238155488045
35.892238155488045
69.06840813544488
65.89398562523627
73.25478830645162
74.73389711687642
74.73389711687642
74.73389711687642
74.73389711687642
74.73389711687642
86.28417076603058
83.28214756135017
88.74242764134561
88.74242764134561
83.6814504438831
83.6814504438831
90.6054747181554
91.73182038337954
