0
1.104612410068512
0.9162444114685059
0.8730926215648651
0.8665536999702453
0.821517163515091
0.8184616148471833
0.7776594638824463
0.7902981996536255
0.7611700117588043
0.769064086675644
0.7261036932468414
0.7019271492958069
0.6969521403312683
0.7035599112510681
0.7030583381652832
0.652039110660553
0.6259204149246216
0.6441724956035614
0.6366234183311462
0.618451052904129
0.6443760216236114
0.5991309732198715
0.5890297204256058
0.5796858459711075
0.5674244940280915
0.5784591227769852
0.5540500968694687
0.5602612257003784
0.5421773076057435
0.5284933686256409
0.5246625781059265
0.5144875675439835
0.49769114553928373
0.5062290728092194
0.501384362578392
0.4780507296323776
0.4291631907224655
0.45277653336524964
0.4318630456924438
0.4370254009962082
0.45335311591625216
0.38871499598026277
0.3923517793416977
0.38473904728889463
0.39085103273391725
0.3626551300287247
0.35524878203868865
0.33393341302871704
0.3250481754541397
0.35024592876434324
