0
0.0
77.20066347058187
77.20066347058187
77.20066347058187
84.90353731501023
84.50290864266005
94.56588335485266
85.90548839185062
85.90548839185062
85.90548839185062
85.90548839185062
85.90548839185062
96.9138417595985
95.99350656599006
92.08194430562473
92.08194430562473
93.10742120934813
93.10742120934813
96.95247645026086
93.45299530029297
