0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
20.694365126746042
32.858786719185964
36.414534023829866
37.07174028669085
37.07174028669085
37.570944104875835
37.570944104875835
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
40.53750964573452
43.424695696149556
