0
0.0
0.0
0.0
14.174647876194545
14.174647876194545
26.270216260637557
26.270216260637557
26.270216260637557
26.270216260637557
32.44436958857945
36.67851965767996
37.792428152901785
42.33501189095634
42.33501189095634
42.01771000453404
42.01771000453404
45.19018636431013
45.19018636431013
45.19018636431013
45.19018636431013
45.19018636431013
45.19018636431013
45.19018636431013
45.19018636431013
45.19018636431013
45.19018636431013
45.19018636431013
48.521493820917044
50.98132106236049
51.4779292515346
51.89602388654436
51.89602388654436
51.89602388654436
51.89602388654436
51.89602388654436
51.89602388654436
51.89602388654436
51.89602388654436
51.89602388654436
51.89602388654436
51.89602388654436
51.89602388654436
51.89602388654436
51.89602388654436
51.89602388654436
53.7448232741583
53.7448232741583
53.7448232741583
53.7448232741583
53.7448232741583
