0
10.320848919096447
44.19390505836123
49.7754879906064
55.14820389520554
58.70643851870582
62.00367991129557
63.31232416062128
64.15139661516461
67.7336393083845
68.06190018426804
68.85043225969588
70.1602300008138
71.14537193661646
71.90802074614025
72.07716151646206
72.40650394984654
72.98458281017484
74.03295462472099
74.06258646647136
74.51615251813615
