0
0.0
8.303355836868286
8.303355836868286
8.303355836868286
8.960983255174424
7.548908138275146
8.88152364095052
6.185980542500814
6.185980542500814
6.185980542500814
6.185980542500814
6.185980542500814
6.234638170762495
6.23197557926178
6.645953822135925
6.645953822135925
7.292183383305868
7.292183383305868
6.509354281425476
6.521914052963257
