0
25.7568359375
30.694580078125
34.918212890625
38.63525390625
41.778564453125
44.268798828125
47.100830078125
49.298095703125
51.50146484375
53.143310546875
54.766845703125
56.14013671875
57.818603515625
59.100341796875
60.382080078125
61.248779296875
62.005615234375
63.970947265625
64.7216796875
65.374755859375
66.802978515625
67.96875
68.359375
69.4580078125
70.196533203125
70.95947265625
71.337890625
71.710205078125
72.137451171875
72.686767578125
