0
0.0
43.77065467834473
43.77065467834473
43.77065467834473
43.54727444118924
44.66975479125977
47.43524144490559
46.11575876871745
46.11575876871745
46.11575876871745
46.11575876871745
46.11575876871745
48.60126065340909
50.00311107635498
49.93483791351318
49.93483791351318
52.46727523803711
52.46727523803711
52.104535293579104
53.43577156066895
50.02990188598633
50.02990188598633
51.14295272827149
51.14295272827149
50.61117248535157
48.21096064249675
51.81657918294271
56.07594680786133
53.71059150695801
53.71059150695801
49.91081314086913
49.91081314086913
49.91081314086913
49.91081314086913
49.91081314086913
49.91081314086913
51.510578079223635
54.15687217712402
52.69289283752441
52.42628231048584
