0
0.0
0.0
0.0
0.0
0.0
43.952556842003915
43.952556842003915
43.952556842003915
43.952556842003915
43.952556842003915
43.952556842003915
57.97172861765946
60.82415492049104
68.68233197800656
68.68233197800656
68.68233197800656
68.68233197800656
68.68233197800656
68.68233197800656
77.25363493110633
