0
0.0
0.7954897504785786
0.7954897504785786
0.7954897504785786
0.5656068041970499
0.7110003468184966
0.29463288367392626
0.6772301186087937
0.6772301186087937
0.6772301186087937
0.6772301186087937
0.6772301186087937
0.30750596798632457
0.5317873955146725
0.4270688767815912
0.4270688767815912
0.5057830041816402
0.5057830041816402
0.15794459496154434
0.2661427791700714
