0
15.644355646769206
13.932133531570436
13.932133531570436
10.540335696084158
8.372840762138367
8.124141216278076
7.056515336036682
7.704555463790894
7.704555463790894
8.24902422768729
8.24902422768729
6.970727642377217
12.291888403892518
7.796584224700927
5.248637700080872
6.301089644432068
17.668926227092744
5.799684405326843
11.493070952097575
6.414416611194611
