0
0.0
77.42833254001285
77.42833254001285
77.42833254001285
84.2756534550814
84.63985509680421
94.86219808079252
83.60361567759674
83.60361567759674
83.60361567759674
83.60361567759674
83.60361567759674
96.93543581354538
95.28366191275168
91.309939134841
91.309939134841
92.40171593787686
92.40171593787686
96.91225499914796
92.32154882034199
