0
0.0
24.49365665912628
24.49365665912628
24.49365665912628
43.83369445800782
45.18540293375651
45.75993270874023
41.23974456787109
41.23974456787109
41.23974456787109
41.23974456787109
41.23974456787109
45.15725558887829
48.42591953277588
52.104016876220705
52.104016876220705
53.11249771118164
53.11249771118164
50.600110626220705
55.11545906066895
