0
0.0
24.212646484375
24.212646484375
24.212646484375
24.212646484375
28.1982421875
28.1982421875
28.1982421875
28.1982421875
28.1982421875
28.1982421875
33.3251953125
36.2548828125
39.41650390625
42.291259765625
45.08056640625
46.6552734375
46.6552734375
46.6552734375
46.6552734375
46.6552734375
48.321533203125
49.47509765625
49.47509765625
49.47509765625
49.47509765625
49.47509765625
49.47509765625
49.47509765625
49.47509765625
49.47509765625
49.47509765625
49.47509765625
49.47509765625
49.47509765625
49.47509765625
49.47509765625
51.898193359375
53.326416015625
55.18798828125
56.65283203125
58.544921875
59.747314453125
59.747314453125
59.747314453125
59.747314453125
59.747314453125
59.747314453125
59.747314453125
59.747314453125
